id,time,long,lat
5345,2008-02-05 08:02:50,116.40157,39.87008
5345,2008-02-05 08:07:52,116.40155,39.87009
5345,2008-02-05 08:12:53,116.40158,39.87018
5345,2008-02-05 08:17:55,116.40166,39.87015
5345,2008-02-05 08:22:57,116.40162,39.87014
5345,2008-02-05 08:27:59,116.4016,39.87002
5345,2008-02-05 08:33:01,116.40156,39.87004
5345,2008-02-05 08:38:03,116.40156,39.87008
5345,2008-02-05 08:43:05,116.40166,39.87001
5345,2008-02-05 08:48:07,116.40166,39.86999
5345,2008-02-05 08:53:09,116.40187,39.87012
5345,2008-02-05 08:58:11,116.40203,39.87019
5345,2008-02-05 09:08:15,116.40159,39.87006
