id,time,long,lat
6925,2008-02-05 05:00:49,116.56574,39.89728
6925,2008-02-05 05:05:49,116.56574,39.89727
6925,2008-02-05 05:10:49,116.56574,39.89727
6925,2008-02-05 05:15:49,116.56574,39.89727
6925,2008-02-05 05:20:49,116.56574,39.89727
6925,2008-02-05 05:25:49,116.56574,39.89727
6925,2008-02-05 05:30:50,116.56573,39.89727
6925,2008-02-05 05:35:50,116.56573,39.89727
6925,2008-02-05 05:40:50,116.56574,39.89728
6925,2008-02-05 05:45:50,116.56574,39.89728
6925,2008-02-05 05:50:49,116.56573,39.89728
6925,2008-02-05 05:55:49,116.56573,39.89727
6925,2008-02-05 06:00:49,116.56573,39.89727
