id,time,long,lat
662,2008-02-05 05:04:59,116.87883,39.81101
662,2008-02-05 05:09:59,116.87875,39.811
662,2008-02-05 05:14:59,116.87875,39.81099
662,2008-02-05 05:19:59,116.87876,39.811
662,2008-02-05 05:24:59,116.87872,39.81098
662,2008-02-05 05:29:59,116.87874,39.81097
662,2008-02-05 05:34:59,116.87871,39.81096
662,2008-02-05 05:39:59,116.8787,39.81095
662,2008-02-05 05:44:59,116.87877,39.81096
662,2008-02-05 05:49:59,116.8788,39.81096
662,2008-02-05 05:54:59,116.87878,39.81094
662,2008-02-05 05:59:59,116.87875,39.81095
662,2008-02-05 06:04:59,116.87875,39.81097
