id,time,long,lat
3476,2008-02-05 05:04:24,116.27036,39.87538
3476,2008-02-05 05:09:24,116.27036,39.87538
3476,2008-02-05 05:14:24,116.27036,39.87538
3476,2008-02-05 05:19:24,116.27037,39.87538
3476,2008-02-05 05:24:24,116.27037,39.87538
3476,2008-02-05 05:29:24,116.27037,39.87538
3476,2008-02-05 05:34:24,116.27037,39.87538
3476,2008-02-05 05:39:24,116.27037,39.87538
3476,2008-02-05 05:44:24,116.27037,39.87538
3476,2008-02-05 05:49:24,116.27037,39.87538
3476,2008-02-05 05:54:24,116.39044,39.82394
3476,2008-02-05 05:59:24,116.27037,39.87538
3476,2008-02-05 06:04:24,116.27037,39.87538
