id,time,long,lat
3242,2008-02-05 05:02:20,116.45993,40.01216
3242,2008-02-05 05:07:20,116.45996,40.01216
3242,2008-02-05 05:12:20,116.45999,40.01214
3242,2008-02-05 05:17:20,116.46012,40.01215
3242,2008-02-05 05:22:20,116.46008,40.01213
3242,2008-02-05 05:27:20,116.46016,40.01244
3242,2008-02-05 05:32:20,116.46013,40.01265
3242,2008-02-05 05:42:20,116.45945,40.01178
3242,2008-02-05 05:47:20,116.45991,40.01204
3242,2008-02-05 05:57:20,116.45995,40.01202
3242,2008-02-05 06:02:20,116.45999,40.01203
