id,time,long,lat
696,2008-02-05 05:04:43,116.28158,39.85778
696,2008-02-05 05:09:43,116.28147,39.85766
696,2008-02-05 05:14:43,116.28144,39.85723
696,2008-02-05 05:19:43,116.2818,39.85729
696,2008-02-05 05:24:43,116.2815,39.85777
696,2008-02-05 05:29:43,116.28159,39.85755
696,2008-02-05 05:34:43,116.28154,39.85767
696,2008-02-05 05:39:43,116.2815,39.85769
696,2008-02-05 05:44:43,116.28149,39.8577
696,2008-02-05 05:49:43,116.28148,39.85794
696,2008-02-05 05:54:43,116.28146,39.85792
696,2008-02-05 06:04:43,116.28138,39.85793
