id,time,long,lat
7121,2008-02-05 05:01:59,116.37356,39.96044
7121,2008-02-05 05:04:18,116.37483,39.97546
7121,2008-02-05 05:09:20,116.36348,39.9757
7121,2008-02-05 05:12:02,116.36379,39.96677
7121,2008-02-05 05:14:21,116.36521,39.95198
7121,2008-02-05 05:19:23,116.36686,39.92978
7121,2008-02-05 05:22:05,116.36718,39.93122
7121,2008-02-05 05:24:25,116.37726,39.93167
7121,2008-02-05 05:29:26,116.41091,39.93118
7121,2008-02-05 05:32:08,116.41143,39.91737
7121,2008-02-05 05:34:28,116.41191,39.9043
7121,2008-02-05 05:39:30,116.41519,39.87342
7121,2008-02-05 05:42:12,116.41523,39.8738
7121,2008-02-05 05:44:31,116.41481,39.87933
7121,2008-02-05 05:49:33,116.41656,39.89588
7121,2008-02-05 05:54:35,116.42903,39.89896
7121,2008-02-05 05:59:36,116.43244,39.90181
7121,2008-02-05 06:02:18,116.43058,39.91283
