id,time,long,lat
8167,2008-02-05 09:02:43,116.60981,39.84731
8167,2008-02-05 09:07:43,116.6098,39.8473
8167,2008-02-05 09:12:43,116.6098,39.84729
8167,2008-02-05 09:17:43,116.6098,39.84729
8167,2008-02-05 09:22:44,116.6098,39.84729
8167,2008-02-05 09:27:44,116.60981,39.84729
8167,2008-02-05 09:32:44,116.60982,39.84729
8167,2008-02-05 09:37:44,116.60981,39.84729
8167,2008-02-05 09:42:43,116.60981,39.84728
8167,2008-02-05 09:47:43,116.60981,39.84728
8167,2008-02-05 09:52:43,116.60981,39.84728
8167,2008-02-05 09:57:43,116.60981,39.84728
8167,2008-02-05 10:02:43,116.60981,39.84728
