id,time,long,lat
5460,2008-02-05 09:36:00,116.38717,39.80188
5460,2008-02-05 09:36:36,116.38838,39.80187
5460,2008-02-05 09:36:51,116.38857,39.80207
5460,2008-02-05 09:37:53,116.38828,39.80463
5460,2008-02-05 09:37:59,116.38823,39.80485
5460,2008-02-05 09:42:11,116.39043,39.82385
5460,2008-02-05 09:42:37,116.39202,39.8253
5460,2008-02-05 09:42:40,116.39223,39.82532
5460,2008-02-05 09:43:14,116.39548,39.8248
5460,2008-02-05 09:43:17,116.39553,39.82498
5460,2008-02-05 09:44:58,116.39508,39.83512
5460,2008-02-05 09:46:45,116.39475,39.84085
5460,2008-02-05 09:49:01,116.39448,39.84775
5460,2008-02-05 09:49:56,116.3943,39.85097
5460,2008-02-05 09:50:39,116.39413,39.85208
5460,2008-02-05 09:51:53,116.39423,39.8544
5460,2008-02-05 09:51:58,116.39453,39.85477
5460,2008-02-05 09:52:07,116.39537,39.85535
5460,2008-02-05 09:52:12,116.39593,39.85545
5460,2008-02-05 09:53:19,116.40292,39.85548
5460,2008-02-05 09:53:22,116.4032,39.85547
5460,2008-02-05 09:53:31,116.4039,39.8555
5460,2008-02-05 09:53:34,116.40398,39.85552
5460,2008-02-05 09:56:00,116.40438,39.85595
5460,2008-02-05 09:59:21,116.40498,39.85548
5460,2008-02-05 10:00:00,116.40685,39.85547
