id,time,long,lat
4615,2008-02-05 09:01:29,116.43978,39.87663
4615,2008-02-05 09:02:14,116.43717,39.87
4615,2008-02-05 09:02:20,116.4363,39.86945
4615,2008-02-05 09:02:25,116.43537,39.86923
4615,2008-02-05 09:02:40,116.4324,39.86938
4615,2008-02-05 09:04:13,116.41315,39.86998
4615,2008-02-05 09:04:16,116.41312,39.87015
4615,2008-02-05 09:04:22,116.41357,39.87032
4615,2008-02-05 09:04:31,116.41447,39.87032
4615,2008-02-05 09:04:34,116.41472,39.8702
4615,2008-02-05 09:04:37,116.41487,39.87
4615,2008-02-05 09:05:12,116.41527,39.86595
4615,2008-02-05 09:05:27,116.41527,39.86448
4615,2008-02-05 09:06:32,116.41543,39.86442
4615,2008-02-05 09:07:30,116.41557,39.85675
4615,2008-02-05 09:07:36,116.41518,39.85632
4615,2008-02-05 09:08:12,116.41072,39.8559
4615,2008-02-05 09:09:59,116.408,39.85588
4615,2008-02-05 09:10:02,116.40793,39.85583
4615,2008-02-05 09:10:05,116.40792,39.85577
4615,2008-02-05 09:10:15,116.40785,39.8555
4615,2008-02-05 09:10:54,116.40772,39.85527
4615,2008-02-05 09:11:27,116.40792,39.85253
4615,2008-02-05 09:11:30,116.40775,39.85247
4615,2008-02-05 09:12:04,116.40432,39.85248
4615,2008-02-05 09:12:07,116.40423,39.85252
4615,2008-02-05 09:12:32,116.4042,39.8528
4615,2008-02-05 09:12:36,116.4042,39.85288
4615,2008-02-05 09:12:39,116.40412,39.85293
4615,2008-02-05 09:12:42,116.40405,39.8529
4615,2008-02-05 09:13:52,116.40413,39.85305
4615,2008-02-05 09:14:03,116.40412,39.8533
4615,2008-02-05 09:14:46,116.40403,39.85482
4615,2008-02-05 09:17:58,116.4044,39.8554
4615,2008-02-05 09:18:07,116.40483,39.85543
4615,2008-02-05 09:19:15,116.40672,39.85547
4615,2008-02-05 09:20:26,116.40708,39.85547
4615,2008-02-05 09:21:16,116.41103,39.85545
4615,2008-02-05 09:21:19,116.41113,39.85548
4615,2008-02-05 09:22:23,116.41573,39.8559
4615,2008-02-05 09:22:27,116.41583,39.85595
4615,2008-02-05 09:22:55,116.4159,39.85597
4615,2008-02-05 09:23:03,116.41602,39.8564
4615,2008-02-05 09:24:24,116.4156,39.86407
4615,2008-02-05 09:24:27,116.41568,39.86413
4615,2008-02-05 09:24:31,116.4159,39.86417
4615,2008-02-05 09:25:49,116.4239,39.86433
4615,2008-02-05 09:25:55,116.42445,39.86423
4615,2008-02-05 09:27:11,116.43222,39.8645
4615,2008-02-05 09:27:16,116.43237,39.86448
4615,2008-02-05 09:29:17,116.43398,39.8645
4615,2008-02-05 09:29:20,116.43403,39.86452
4615,2008-02-05 09:29:23,116.434,39.8646
4615,2008-02-05 09:29:27,116.4339,39.86465
4615,2008-02-05 09:34:31,116.4339,39.8645
4615,2008-02-05 09:34:34,116.434,39.86448
4615,2008-02-05 09:35:55,116.4387,39.86448
4615,2008-02-05 09:36:41,116.43887,39.8646
4615,2008-02-05 09:36:44,116.43888,39.86468
4615,2008-02-05 09:37:12,116.43887,39.86603
4615,2008-02-05 09:37:15,116.43887,39.86605
4615,2008-02-05 09:37:35,116.43882,39.86615
4615,2008-02-05 09:37:44,116.4389,39.86595
4615,2008-02-05 09:37:47,116.43888,39.86583
4615,2008-02-05 09:38:14,116.43882,39.86455
4615,2008-02-05 09:38:17,116.43873,39.8645
4615,2008-02-05 09:38:49,116.43565,39.86453
4615,2008-02-05 09:38:55,116.43543,39.8646
4615,2008-02-05 09:40:44,116.43537,39.86458
4615,2008-02-05 09:40:50,116.43503,39.86457
4615,2008-02-05 09:41:16,116.43278,39.8646
4615,2008-02-05 09:41:27,116.4327,39.86472
4615,2008-02-05 09:42:24,116.43317,39.86855
4615,2008-02-05 09:42:41,116.43355,39.8694
4615,2008-02-05 09:42:48,116.43333,39.8698
4615,2008-02-05 09:43:20,116.43343,39.87227
4615,2008-02-05 09:43:23,116.43343,39.87233
4615,2008-02-05 09:43:39,116.43352,39.87277
4615,2008-02-05 09:44:32,116.43337,39.87345
4615,2008-02-05 09:44:41,116.43332,39.87447
4615,2008-02-05 09:44:48,116.4328,39.87517
4615,2008-02-05 09:45:28,116.42823,39.87958
4615,2008-02-05 09:45:31,116.42827,39.87975
4615,2008-02-05 09:45:34,116.42845,39.87982
4615,2008-02-05 09:46:11,116.434,39.88002
4615,2008-02-05 09:46:14,116.43423,39.88003
4615,2008-02-05 09:46:20,116.4344,39.88023
4615,2008-02-05 09:46:50,116.43447,39.88295
4615,2008-02-05 09:47:29,116.43982,39.88295
4615,2008-02-05 09:47:32,116.43985,39.88273
4615,2008-02-05 09:47:41,116.4399,39.88185
4615,2008-02-05 09:47:47,116.4395,39.88178
4615,2008-02-05 09:47:50,116.4394,39.88202
4615,2008-02-05 09:48:01,116.43888,39.8832
4615,2008-02-05 09:48:04,116.43868,39.8836
4615,2008-02-05 09:49:31,116.4375,39.89683
4615,2008-02-05 09:50:23,116.4312,39.89875
4615,2008-02-05 09:50:33,116.43062,39.89925
4615,2008-02-05 09:50:41,116.43032,39.89992
4615,2008-02-05 09:51:02,116.43037,39.90078
4615,2008-02-05 09:56:02,116.42777,39.93677
4615,2008-02-05 09:57:25,116.4273,39.9469
4615,2008-02-05 09:57:33,116.42652,39.94775
4615,2008-02-05 09:57:43,116.42528,39.94825
4615,2008-02-05 10:00:00,116.40145,39.94765
