id,time,long,lat
4165,2008-02-05 09:00:43,116.51148,40.01229
4165,2008-02-05 09:05:43,116.51153,40.01222
4165,2008-02-05 09:10:43,116.51161,40.0123
4165,2008-02-05 09:15:43,116.51156,40.01211
4165,2008-02-05 09:20:43,116.51156,40.01214
4165,2008-02-05 09:25:43,116.51156,40.01213
4165,2008-02-05 09:30:43,116.51155,40.01215
4165,2008-02-05 09:35:43,116.51156,40.01219
4165,2008-02-05 09:40:43,116.51157,40.01219
4165,2008-02-05 09:45:43,116.5115,40.01213
4165,2008-02-05 09:50:43,116.51162,40.01211
4165,2008-02-05 09:55:43,116.51162,40.0121
4165,2008-02-05 10:00:43,116.51162,40.0121
