id,time,long,lat
8145,2008-02-02 21:00:43,116.30273,40.04454
8145,2008-02-02 21:03:26,116.30273,40.04454
8145,2008-02-02 21:05:45,116.30191,40.03938
8145,2008-02-02 21:08:28,116.29931,40.04409
8145,2008-02-02 21:10:48,116.30321,40.04096
8145,2008-02-02 21:13:29,116.30329,40.04084
8145,2008-02-02 21:15:48,116.30337,40.04069
8145,2008-02-02 21:18:31,116.30337,40.04069
8145,2008-02-02 21:23:32,116.30362,40.04025
8145,2008-02-02 21:23:39,116.30383,40.03989
8145,2008-02-02 21:28:34,116.30704,40.02768
8145,2008-02-02 21:28:40,116.30721,40.02714
8145,2008-02-02 21:33:36,116.31988,40.01199
8145,2008-02-02 21:33:42,116.31988,40.01199
8145,2008-02-02 21:38:37,116.33112,39.99759
8145,2008-02-02 21:38:44,116.33112,39.99759
8145,2008-02-02 21:43:39,116.33412,39.9916
8145,2008-02-02 21:43:45,116.33437,39.99156
8145,2008-02-02 21:48:41,116.34684,39.97341
8145,2008-02-02 21:48:47,116.34691,39.97243
8145,2008-02-02 22:11:18,116.36425,39.96367
