id,time,long,lat
4950,2008-02-02 21:04:37,116.30406,39.91713
4950,2008-02-02 21:09:39,116.30408,39.91088
4950,2008-02-02 21:14:41,116.304,39.89093
4950,2008-02-02 21:15:27,116.30392,39.88875
4950,2008-02-02 21:19:42,116.30453,39.88973
4950,2008-02-02 21:20:29,116.30448,39.89443
4950,2008-02-02 21:24:44,116.30612,39.90662
4950,2008-02-02 21:29:46,116.30608,39.9225
4950,2008-02-02 21:30:32,116.30603,39.92253
4950,2008-02-02 21:39:49,116.28312,39.92296
4950,2008-02-02 21:44:51,116.26809,39.91262
4950,2008-02-02 21:49:52,116.26967,39.87962
4950,2008-02-02 21:52:04,116.26524,39.87827
4950,2008-02-02 21:54:54,116.26954,39.87913
4950,2008-02-02 21:57:05,116.26816,39.89041
4950,2008-02-02 21:59:56,116.26901,39.91519
4950,2008-02-02 22:02:07,116.26955,39.92708
