id,time,long,lat
9848,2008-02-02 21:02:22,116.36947,39.88801
9848,2008-02-02 21:07:23,116.36055,39.88809
9848,2008-02-02 21:12:25,116.34843,39.88818
9848,2008-02-02 21:17:27,116.31529,39.89042
9848,2008-02-02 21:19:18,116.31538,39.89207
9848,2008-02-02 21:22:28,116.31514,39.88931
9848,2008-02-02 21:24:20,116.31518,39.88862
9848,2008-02-02 21:27:30,116.33446,39.88844
9848,2008-02-02 21:32:31,116.34613,39.8969
9848,2008-02-02 21:37:33,116.35957,39.90571
9848,2008-02-02 21:42:35,116.37228,39.90575
9848,2008-02-02 21:47:35,116.39116,39.90624
9848,2008-02-02 21:52:37,116.40793,39.90679
9848,2008-02-02 21:57:39,116.43752,39.90588
9848,2008-02-02 22:02:40,116.43757,39.90912
