id,time,long,lat
2410,2008-02-02 21:00:47,116.82443,39.67568
2410,2008-02-02 21:05:47,116.82443,39.67568
2410,2008-02-02 21:10:47,116.82443,39.67567
2410,2008-02-02 21:15:47,116.82443,39.67567
2410,2008-02-02 21:20:47,116.82444,39.67567
2410,2008-02-02 21:25:47,116.82444,39.67567
2410,2008-02-02 21:30:47,116.82445,39.67566
2410,2008-02-02 21:35:47,116.81406,39.6541
2410,2008-02-02 21:40:47,116.80872,39.65154
2410,2008-02-02 21:45:47,116.80869,39.65153
2410,2008-02-02 21:50:47,116.80873,39.65154
2410,2008-02-02 21:55:47,116.80875,39.65153
2410,2008-02-02 22:00:47,116.80874,39.65154
