id,time,long,lat
5727,2008-02-02 21:00:53,116.36742,39.90578
5727,2008-02-02 21:05:55,116.37722,39.90583
5727,2008-02-02 21:10:57,116.38935,39.90617
5727,2008-02-02 21:15:59,116.39598,39.9064
5727,2008-02-02 21:21:01,116.42895,39.90691
5727,2008-02-02 21:26:02,116.48326,39.9056
5727,2008-02-02 21:31:04,116.51873,39.90841
5727,2008-02-02 21:36:06,116.53426,39.91517
5727,2008-02-02 21:41:08,116.53729,39.93006
5727,2008-02-02 21:51:10,116.54896,39.97154
5727,2008-02-02 21:56:12,116.5449,39.96472
5727,2008-02-02 21:58:56,116.54475,39.96478
5727,2008-02-02 22:04:03,116.5448,39.96486
