id,time,long,lat
346,2008-02-02 21:03:40,116.30449,39.92067
346,2008-02-02 21:08:40,116.31466,39.92695
346,2008-02-02 21:13:40,116.32769,39.92682
346,2008-02-02 21:18:40,116.33616,39.93679
346,2008-02-02 21:23:39,116.34519,39.93844
346,2008-02-02 21:33:02,116.32979,39.95236
346,2008-02-02 21:35:49,116.32202,39.9559
346,2008-02-02 21:40:49,116.31617,39.96419
346,2008-02-02 21:49:24,116.33334,39.96653
346,2008-02-02 21:50:49,116.33265,39.97003
346,2008-02-02 21:55:04,116.33239,39.97384
346,2008-02-02 22:00:04,116.32724,39.96207
