id,time,long,lat
5050,2008-02-02 21:04:13,116.36669,39.97918
5050,2008-02-02 21:09:13,116.36384,39.97257
5050,2008-02-02 21:10:04,116.36389,39.96942
5050,2008-02-02 21:15:04,116.36527,39.95308
5050,2008-02-02 21:20:04,116.36551,39.95042
5050,2008-02-02 21:25:04,116.36568,39.94868
5050,2008-02-02 21:30:04,116.36571,39.94846
5050,2008-02-02 21:35:04,116.36575,39.94789
5050,2008-02-02 21:38:47,116.36585,39.9474
5050,2008-02-02 21:43:46,116.37345,39.93556
5050,2008-02-02 21:48:46,116.37123,39.9206
5050,2008-02-02 21:53:46,116.37043,39.91005
5050,2008-02-02 21:57:00,116.36781,39.91193
5050,2008-02-02 22:01:59,116.36739,39.92338
