id,time,long,lat
9905,2008-02-02 21:01:47,116.58451,40.06033
9905,2008-02-02 21:06:47,116.58451,40.06033
9905,2008-02-02 21:16:49,116.58451,40.06033
9905,2008-02-02 21:21:49,116.58451,40.06033
9905,2008-02-02 21:31:45,116.58461,40.07784
9905,2008-02-02 21:36:45,116.55366,40.02908
9905,2008-02-02 21:41:45,116.48412,39.98872
9905,2008-02-02 21:46:45,116.45533,39.95097
9905,2008-02-02 21:51:45,116.4515,39.91248
9905,2008-02-02 21:56:47,116.45096,39.91266
9905,2008-02-02 22:01:43,116.45565,39.92533
