id,time,long,lat
5896,2008-02-02 21:00:25,116.37143,39.92118
5896,2008-02-02 21:00:28,116.37133,39.92112
5896,2008-02-02 21:02:18,116.37158,39.91357
5896,2008-02-02 21:03:04,116.37155,39.91328
5896,2008-02-02 21:03:40,116.37158,39.911
5896,2008-02-02 21:03:43,116.37148,39.91095
5896,2008-02-02 21:03:49,116.37107,39.91095
5896,2008-02-02 21:03:56,116.37085,39.91097
5896,2008-02-02 21:04:03,116.37072,39.91097
5896,2008-02-02 21:04:44,116.37032,39.91065
5896,2008-02-02 21:06:29,116.3703,39.91005
5896,2008-02-02 21:06:32,116.37025,39.90998
5896,2008-02-02 21:07:11,116.37025,39.90998
5896,2008-02-02 21:07:29,116.37028,39.90973
5896,2008-02-02 21:07:32,116.37023,39.90968
5896,2008-02-02 21:07:39,116.37,39.90967
5896,2008-02-02 21:07:44,116.36992,39.90967
5896,2008-02-02 21:07:53,116.37005,39.90973
5896,2008-02-02 21:09:29,116.36865,39.90963
5896,2008-02-02 21:10:05,116.36815,39.90968
5896,2008-02-02 21:10:11,116.36815,39.90968
5896,2008-02-02 21:10:20,116.36755,39.90945
5896,2008-02-02 21:10:47,116.36783,39.90952
5896,2008-02-02 21:10:55,116.36808,39.90947
5896,2008-02-02 21:10:58,116.36815,39.90947
5896,2008-02-02 21:11:01,116.36822,39.90947
5896,2008-02-02 21:11:05,116.36825,39.90945
5896,2008-02-02 21:12:19,116.36915,39.90945
5896,2008-02-02 21:12:22,116.3693,39.90947
5896,2008-02-02 21:12:25,116.36938,39.90952
5896,2008-02-02 21:12:28,116.36947,39.9096
5896,2008-02-02 21:14:08,116.37003,39.90943
5896,2008-02-02 21:14:16,116.37002,39.90923
5896,2008-02-02 21:18:09,116.37038,39.90852
5896,2008-02-02 21:18:16,116.37035,39.90835
5896,2008-02-02 21:18:37,116.37025,39.90793
5896,2008-02-02 21:19:55,116.3699,39.90633
5896,2008-02-02 21:20:34,116.36988,39.90593
5896,2008-02-02 21:20:37,116.3697,39.90592
5896,2008-02-02 21:20:44,116.36947,39.90588
5896,2008-02-02 21:23:15,116.35765,39.90595
5896,2008-02-02 21:24:55,116.34987,39.90598
5896,2008-02-02 21:25:01,116.3497,39.90625
5896,2008-02-02 21:25:13,116.34972,39.90718
5896,2008-02-02 21:25:16,116.34985,39.90727
5896,2008-02-02 21:25:19,116.35002,39.90727
5896,2008-02-02 21:25:55,116.35022,39.90458
5896,2008-02-02 21:26:02,116.34985,39.90425
5896,2008-02-02 21:27:12,116.35055,39.90003
5896,2008-02-02 21:27:47,116.35057,39.89918
5896,2008-02-02 21:28:40,116.35005,39.8979
5896,2008-02-02 21:29:00,116.34937,39.89742
5896,2008-02-02 21:29:05,116.34923,39.89737
5896,2008-02-02 21:29:24,116.34887,39.89727
5896,2008-02-02 21:29:43,116.34827,39.89712
5896,2008-02-02 21:30:06,116.34745,39.89705
5896,2008-02-02 21:30:45,116.3439,39.89667
5896,2008-02-02 21:30:51,116.34312,39.89622
5896,2008-02-02 21:30:57,116.34253,39.89548
5896,2008-02-02 21:31:02,116.34238,39.8947
5896,2008-02-02 21:31:34,116.3423,39.89008
5896,2008-02-02 21:32:36,116.33878,39.88838
5896,2008-02-02 21:32:43,116.33857,39.88835
5896,2008-02-02 21:33:51,116.33328,39.88857
5896,2008-02-02 21:33:54,116.33307,39.88848
5896,2008-02-02 21:34:01,116.33265,39.88853
5896,2008-02-02 21:34:17,116.33265,39.88853
5896,2008-02-02 21:35:17,116.33258,39.88858
5896,2008-02-02 21:35:20,116.33253,39.88853
5896,2008-02-02 21:35:25,116.33213,39.88857
5896,2008-02-02 21:35:28,116.33202,39.88858
5896,2008-02-02 21:35:34,116.33162,39.88862
5896,2008-02-02 21:35:40,116.33147,39.88858
5896,2008-02-02 21:36:09,116.32835,39.88863
5896,2008-02-02 21:36:38,116.32803,39.88865
5896,2008-02-02 21:37:11,116.32753,39.88863
5896,2008-02-02 21:37:19,116.3273,39.88865
5896,2008-02-02 21:37:27,116.32712,39.88865
5896,2008-02-02 21:38:08,116.3264,39.8887
5896,2008-02-02 21:38:11,116.32628,39.88873
5896,2008-02-02 21:39:01,116.32227,39.8889
5896,2008-02-02 21:39:45,116.32023,39.88902
5896,2008-02-02 21:39:48,116.32017,39.88907
5896,2008-02-02 21:40:01,116.3198,39.8895
5896,2008-02-02 21:40:05,116.31973,39.88955
5896,2008-02-02 21:40:51,116.31963,39.89185
5896,2008-02-02 21:40:56,116.31975,39.89192
5896,2008-02-02 21:41:00,116.32003,39.89193
5896,2008-02-02 21:41:40,116.32142,39.892
5896,2008-02-02 21:41:47,116.32162,39.892
5896,2008-02-02 21:41:59,116.3225,39.89208
5896,2008-02-02 21:42:02,116.32265,39.89222
5896,2008-02-02 21:42:05,116.32263,39.89245
5896,2008-02-02 21:42:09,116.32282,39.8927
5896,2008-02-02 21:42:37,116.32295,39.89562
5896,2008-02-02 21:43:24,116.32283,39.89913
5896,2008-02-02 21:43:38,116.32265,39.89913
5896,2008-02-02 21:45:19,116.32287,39.90592
5896,2008-02-02 21:45:28,116.32305,39.90598
5896,2008-02-02 21:46:20,116.32835,39.90605
5896,2008-02-02 21:46:23,116.3284,39.90607
5896,2008-02-02 21:46:27,116.3284,39.90607
5896,2008-02-02 21:47:09,116.3289,39.90583
5896,2008-02-02 21:47:12,116.329,39.90578
5896,2008-02-02 21:47:42,116.32905,39.90603
5896,2008-02-02 21:49:09,116.32932,39.9126
5896,2008-02-02 21:49:12,116.32937,39.91268
5896,2008-02-02 21:49:44,116.33242,39.91275
5896,2008-02-02 21:49:55,116.33258,39.9128
5896,2008-02-02 21:50:17,116.33275,39.91278
5896,2008-02-02 21:51:03,116.3342,39.91273
5896,2008-02-02 21:51:17,116.33523,39.91272
5896,2008-02-02 21:51:47,116.3377,39.9128
5896,2008-02-02 21:52:40,116.34252,39.91262
5896,2008-02-02 21:53:39,116.34557,39.91265
5896,2008-02-02 21:53:50,116.34648,39.91258
5896,2008-02-02 21:54:21,116.34692,39.91275
5896,2008-02-02 21:54:52,116.34745,39.9151
5896,2008-02-02 21:55:45,116.34712,39.91868
5896,2008-02-02 21:56:15,116.34693,39.92085
5896,2008-02-02 21:56:18,116.34692,39.92095
5896,2008-02-02 21:56:23,116.34688,39.92112
5896,2008-02-02 21:57:51,116.3472,39.92538
5896,2008-02-02 21:58:13,116.3473,39.92667
5896,2008-02-02 21:58:53,116.34718,39.92668
5896,2008-02-02 21:59:00,116.34678,39.92685
5896,2008-02-02 22:00:14,116.3379,39.9269
