id,time,long,lat
7040,2008-02-02 21:03:45,116.66303,39.9042
7040,2008-02-02 21:08:44,116.66304,39.90419
7040,2008-02-02 21:13:44,116.66304,39.90419
7040,2008-02-02 21:18:44,116.66301,39.90424
7040,2008-02-02 21:23:44,116.66309,39.90418
7040,2008-02-02 21:28:44,116.66313,39.90418
7040,2008-02-02 21:38:44,116.66314,39.90418
7040,2008-02-02 21:43:44,116.66314,39.90418
7040,2008-02-02 21:48:44,116.66314,39.90418
7040,2008-02-02 21:53:44,116.66314,39.90418
7040,2008-02-02 21:58:44,116.66314,39.90418
7040,2008-02-02 22:03:44,116.66314,39.90418
