id,time,long,lat
7513,2008-02-02 21:01:38,116.42867,39.92059
7513,2008-02-02 21:02:18,116.42877,39.92194
7513,2008-02-02 21:07:16,116.44022,39.92085
7513,2008-02-02 21:07:44,116.44022,39.92085
7513,2008-02-02 21:12:18,116.4463,39.92562
7513,2008-02-02 21:17:18,116.44894,39.92255
7513,2008-02-02 21:22:18,116.46282,39.9219
7513,2008-02-02 21:32:18,116.52088,39.92251
7513,2008-02-02 21:33:48,116.52242,39.92137
7513,2008-02-02 21:38:48,116.51229,39.92202
7513,2008-02-02 21:43:48,116.48406,39.92795
7513,2008-02-02 21:48:48,116.48394,39.94285
7513,2008-02-02 21:53:48,116.45413,39.97628
7513,2008-02-02 21:58:48,116.45106,39.98723
7513,2008-02-02 22:03:48,116.45109,39.98721
