id,time,long,lat
8855,2008-02-02 21:04:13,116.40014,39.87054
8855,2008-02-02 21:07:03,116.4199,39.86974
8855,2008-02-02 21:12:03,116.43273,39.8657
8855,2008-02-02 21:16:23,116.43852,39.86371
8855,2008-02-02 21:21:23,116.44101,39.86804
8855,2008-02-02 21:26:23,116.45423,39.87034
8855,2008-02-02 21:31:23,116.45132,39.87698
8855,2008-02-02 21:36:23,116.45124,39.877
8855,2008-02-02 21:41:23,116.4509,39.87705
8855,2008-02-02 21:46:22,116.45123,39.87709
8855,2008-02-02 21:51:22,116.45121,39.87712
8855,2008-02-02 22:01:22,116.45119,39.8772
