id,time,long,lat
3032,2008-02-07 05:03:59,116.49406,40.16777
3032,2008-02-07 05:08:58,116.49405,40.16777
3032,2008-02-07 05:13:58,116.49405,40.16777
3032,2008-02-07 05:18:58,116.49405,40.16777
3032,2008-02-07 05:23:58,116.49405,40.16776
3032,2008-02-07 05:33:58,116.49404,40.16776
3032,2008-02-07 05:38:58,116.49404,40.16776
3032,2008-02-07 05:43:58,116.49403,40.16776
3032,2008-02-07 05:48:58,116.49403,40.16776
3032,2008-02-07 05:53:58,116.49403,40.16776
3032,2008-02-07 05:58:58,116.49403,40.16776
3032,2008-02-07 06:03:58,116.49403,40.16775
