id,time,long,lat
8631,2008-02-07 05:04:14,116.29561,39.88394
8631,2008-02-07 05:09:16,116.29576,39.88395
8631,2008-02-07 05:19:20,116.29566,39.88393
8631,2008-02-07 05:24:22,116.2955,39.88399
8631,2008-02-07 05:29:24,116.29544,39.88396
8631,2008-02-07 05:34:26,116.29557,39.88385
8631,2008-02-07 05:39:27,116.29546,39.88389
8631,2008-02-07 05:44:29,116.29551,39.88383
8631,2008-02-07 05:49:31,116.2956,39.88382
8631,2008-02-07 05:54:33,116.29549,39.88376
8631,2008-02-07 05:59:35,116.29547,39.88381
8631,2008-02-07 06:04:37,116.29547,39.88385
