id,time,long,lat
4204,2008-02-07 05:02:15,116.63768,40.13793
4204,2008-02-07 05:07:15,116.63756,40.13868
4204,2008-02-07 05:12:15,116.63816,40.13789
4204,2008-02-07 05:17:15,116.63814,40.13785
4204,2008-02-07 05:22:14,116.6382,40.13789
4204,2008-02-07 05:27:14,116.6381,40.1378
4204,2008-02-07 05:32:14,116.63801,40.13789
4204,2008-02-07 05:37:14,116.63803,40.13794
4204,2008-02-07 05:42:14,116.63751,40.13824
4204,2008-02-07 05:47:14,116.63796,40.13813
4204,2008-02-07 05:52:14,116.63806,40.13809
4204,2008-02-07 05:57:14,116.63788,40.13819
4204,2008-02-07 06:02:14,116.63789,40.13815
