id,time,long,lat
4034,2008-02-07 05:00:39,116.95188,40.14867
4034,2008-02-07 05:05:39,116.95188,40.14862
4034,2008-02-07 05:10:39,116.95187,40.14861
4034,2008-02-07 05:15:39,116.95186,40.1486
4034,2008-02-07 05:20:39,116.95186,40.1486
4034,2008-02-07 05:25:39,116.95187,40.1486
4034,2008-02-07 05:30:38,116.95187,40.14859
4034,2008-02-07 05:35:38,116.95188,40.14859
4034,2008-02-07 05:40:38,116.95187,40.14859
4034,2008-02-07 05:45:38,116.95186,40.1486
4034,2008-02-07 05:55:38,116.95185,40.14859
4034,2008-02-07 06:00:38,116.95184,40.1486
