id,time,long,lat
3762,2008-02-08 09:02:00,116.50171,39.95593
3762,2008-02-08 09:07:00,116.50165,39.95598
3762,2008-02-08 09:12:00,116.50166,39.95597
3762,2008-02-08 09:17:00,116.50171,39.95595
3762,2008-02-08 09:22:00,116.5017,39.95597
3762,2008-02-08 09:27:00,116.50165,39.95595
3762,2008-02-08 09:32:00,116.50166,39.95593
3762,2008-02-08 09:37:00,116.50168,39.95597
3762,2008-02-08 09:42:00,116.50166,39.95596
3762,2008-02-08 09:47:00,116.50165,39.95596
3762,2008-02-08 09:52:00,116.50171,39.95597
3762,2008-02-08 09:57:00,116.50168,39.95601
3762,2008-02-08 10:02:00,116.5017,39.95597
