id,time,long,lat
9532,2008-02-08 09:01:47,116.46884,39.70631
9532,2008-02-08 09:06:49,116.46891,39.70631
9532,2008-02-08 09:11:50,116.4689,39.70629
9532,2008-02-08 09:16:52,116.43438,39.70529
9532,2008-02-08 09:21:54,116.40252,39.71046
9532,2008-02-08 09:26:56,116.38498,39.75005
9532,2008-02-08 09:31:58,116.35194,39.77657
9532,2008-02-08 09:36:59,116.33873,39.81835
9532,2008-02-08 09:42:01,116.3587,39.85508
9532,2008-02-08 09:47:03,116.36083,39.86842
9532,2008-02-08 09:52:05,116.33913,39.89649
9532,2008-02-08 09:57:06,116.31377,39.89509
9532,2008-02-08 10:02:08,116.32221,39.88892
