id,time,long,lat
660,2008-02-08 09:22:41,116.49766,39.96042
660,2008-02-08 09:27:43,116.50071,39.95736
660,2008-02-08 09:31:34,116.51119,39.93778
660,2008-02-08 09:32:44,116.51123,39.93071
660,2008-02-08 09:36:35,116.50007,39.93609
660,2008-02-08 09:37:46,116.49248,39.93393
660,2008-02-08 09:41:37,116.48365,39.92459
660,2008-02-08 09:42:48,116.48365,39.9093
660,2008-02-08 09:46:39,116.48086,39.85946
660,2008-02-08 09:47:49,116.47602,39.84379
660,2008-02-08 09:51:40,116.46282,39.84242
660,2008-02-08 09:52:51,116.46498,39.83814
660,2008-02-08 09:56:42,116.48593,39.85055
660,2008-02-08 09:57:53,116.49028,39.84618
660,2008-02-08 10:01:44,116.48087,39.85617
