id,time,long,lat
9973,2008-02-08 09:00:31,117.07218,40.19502
9973,2008-02-08 09:05:33,117.07224,40.19512
9973,2008-02-08 09:10:34,117.07223,40.1951
9973,2008-02-08 09:15:36,117.07218,40.19511
9973,2008-02-08 09:20:38,117.07226,40.19509
9973,2008-02-08 09:25:40,117.07222,40.19507
9973,2008-02-08 09:30:42,117.07224,40.19508
9973,2008-02-08 09:35:44,117.07216,40.19512
9973,2008-02-08 09:40:46,117.07222,40.19513
9973,2008-02-08 09:45:48,117.07286,40.19514
9973,2008-02-08 09:50:50,117.07288,40.19522
9973,2008-02-08 09:55:52,117.07325,40.19522
9973,2008-02-08 10:00:54,117.07841,40.17645
