id,time,long,lat
6518,2008-02-08 09:23:54,116.50523,40.03467
6518,2008-02-08 09:28:41,116.52649,40.03828
6518,2008-02-08 09:28:55,116.52768,40.03826
6518,2008-02-08 09:33:57,116.53589,40.03862
6518,2008-02-08 09:38:44,116.51849,40.02624
6518,2008-02-08 09:38:59,116.51734,40.02451
6518,2008-02-08 09:44:00,116.48732,39.99243
6518,2008-02-08 09:48:48,116.45318,39.96205
6518,2008-02-08 09:49:02,116.45275,39.96163
6518,2008-02-08 09:54:04,116.45524,39.94782
6518,2008-02-08 09:56:50,116.45602,39.94671
6518,2008-02-08 10:23:18,116.45591,39.94937
