id,time,long,lat
8737,2008-02-08 09:00:26,116.84299,40.38373
8737,2008-02-08 09:05:26,116.84284,40.38371
8737,2008-02-08 09:10:26,116.84264,40.38354
8737,2008-02-08 09:15:26,116.84266,40.38354
8737,2008-02-08 09:20:26,116.84271,40.38354
8737,2008-02-08 09:25:26,116.8425,40.38328
8737,2008-02-08 09:30:26,116.84266,40.38353
8737,2008-02-08 09:35:26,116.84269,40.38359
8737,2008-02-08 09:40:26,116.84273,40.38362
8737,2008-02-08 09:45:26,116.84276,40.38365
8737,2008-02-08 09:50:26,116.84278,40.38364
8737,2008-02-08 09:55:26,116.84276,40.38396
8737,2008-02-08 10:00:26,116.84273,40.38387
