id,time,long,lat
2467,2008-02-08 09:02:25,116.36452,39.85477
2467,2008-02-08 09:07:25,116.39663,39.85082
2467,2008-02-08 09:12:25,116.40784,39.86208
2467,2008-02-08 09:17:25,116.40804,39.85642
2467,2008-02-08 09:22:25,116.40768,39.85668
2467,2008-02-08 09:27:25,116.40861,39.87168
2467,2008-02-08 09:32:25,116.42801,39.88054
2467,2008-02-08 09:37:25,116.41489,39.89913
2467,2008-02-08 09:42:25,116.42032,39.91689
2467,2008-02-08 09:47:25,116.41937,39.94531
2467,2008-02-08 09:52:25,116.41233,39.95756
2467,2008-02-08 09:57:25,116.38,39.96704
2467,2008-02-08 10:02:25,116.31951,39.96656
