id,time,long,lat
207,2008-02-02 18:00:15,114.79534,38.40441
207,2008-02-02 18:01:25,114.79138,38.40354
207,2008-02-02 18:02:46,114.78745,38.4028
207,2008-02-02 18:05:18,114.78203,38.40243
207,2008-02-02 18:08:00,114.78028,38.41046
207,2008-02-02 18:13:00,114.76911,38.41924
207,2008-02-02 18:15:21,114.76386,38.42212
207,2008-02-02 18:18:00,114.75853,38.42571
207,2008-02-02 18:20:23,114.75754,38.42886
207,2008-02-02 18:23:00,114.75292,38.43944
207,2008-02-02 18:28:00,114.7383,38.46274
207,2008-02-02 18:30:27,114.74807,38.45217
207,2008-02-02 18:33:00,114.73787,38.4503
207,2008-02-02 18:35:29,114.72393,38.44931
207,2008-02-02 18:38:00,114.72326,38.44795
207,2008-02-02 18:38:01,114.72327,38.44793
207,2008-02-02 18:40:31,114.7235,38.44607
207,2008-02-02 18:43:02,114.72094,38.44526
207,2008-02-02 18:43:03,114.72094,38.44526
207,2008-02-02 18:45:33,114.72092,38.44384
207,2008-02-02 18:48:04,114.71715,38.44427
207,2008-02-02 18:48:05,114.71712,38.44427
207,2008-02-02 18:50:35,114.716,38.4452
207,2008-02-03 10:47:59,114.71608,38.44548
