id,time,long,lat
2894,2008-02-02 18:00:13,116.49044,39.81526
2894,2008-02-02 18:01:26,116.50842,39.82254
2894,2008-02-02 18:05:14,116.54232,39.86495
2894,2008-02-02 18:06:17,116.54295,39.88065
2894,2008-02-02 18:09:28,116.53706,39.9276
2894,2008-02-02 18:29:50,116.50936,40.01067
2894,2008-02-02 18:31:00,116.5094,40.01065
2894,2008-02-02 18:32:21,116.5094,40.01066
2894,2008-02-02 18:33:41,116.50939,40.01066
2894,2008-02-02 18:34:50,116.50941,40.01067
2894,2008-02-02 18:35:32,116.50937,40.01071
2894,2008-02-02 18:37:22,116.50933,40.01072
2894,2008-02-02 18:38:43,116.50935,40.01071
2894,2008-02-02 18:39:45,116.50934,40.01072
2894,2008-02-02 18:40:35,116.50938,40.01073
2894,2008-02-02 18:42:04,116.50941,40.01063
2894,2008-02-02 18:44:53,116.50936,40.01065
2894,2008-02-02 18:44:55,116.50936,40.01064
2894,2008-02-02 18:47:46,116.50943,40.01071
2894,2008-02-02 18:48:46,116.50939,40.01068
2894,2008-02-02 18:49:55,116.50943,40.01066
2894,2008-02-02 18:51:07,116.50938,40.01078
2894,2008-02-02 18:54:28,116.50937,40.01069
2894,2008-02-02 18:55:18,116.50941,40.01068
2894,2008-02-02 18:58:19,116.50946,40.01064
2894,2008-02-02 18:59:58,116.5094,40.01064
2894,2008-02-02 19:02:11,116.50948,40.01056
