id,time,long,lat
9061,2008-02-02 18:01:37,116.26793,39.93978
9061,2008-02-02 18:06:39,116.26757,39.90651
9061,2008-02-02 18:11:40,116.25866,39.90923
9061,2008-02-02 18:16:42,116.27228,39.91641
9061,2008-02-02 18:21:44,116.2889,39.90946
9061,2008-02-02 18:26:46,116.28456,39.91818
9061,2008-02-02 18:31:48,116.29007,39.95551
9061,2008-02-02 18:36:59,116.32427,39.9846
9061,2008-02-02 18:41:51,116.36344,39.98595
9061,2008-02-02 18:46:53,116.4134,39.98727
9061,2008-02-02 18:51:55,116.44783,40.00842
9061,2008-02-02 19:01:58,116.48525,40.00625
