id,time,long,lat
7284,2008-02-02 18:00:53,116.49687,39.99587
7284,2008-02-02 18:02:15,116.49689,39.99588
7284,2008-02-02 18:03:05,116.49691,39.99587
7284,2008-02-02 18:04:04,116.49688,39.99592
7284,2008-02-02 18:05:55,116.49687,39.99585
7284,2008-02-02 18:07:22,116.49686,39.99587
7284,2008-02-02 18:10:37,116.49684,39.99578
7284,2008-02-02 18:12:23,116.49691,39.99586
7284,2008-02-02 18:13:28,116.49691,39.99588
7284,2008-02-02 18:17:25,116.49687,39.99587
7284,2008-02-02 18:19:40,116.4969,39.99589
7284,2008-02-02 18:22:27,116.49685,39.99588
7284,2008-02-02 18:23:01,116.49687,39.99588
7284,2008-02-02 18:26:52,116.49688,39.99587
7284,2008-02-02 18:27:43,116.49688,39.99589
7284,2008-02-02 18:30:44,116.49688,39.99586
7284,2008-02-02 18:32:30,116.49694,39.9959
7284,2008-02-02 18:37:32,116.49686,39.99596
7284,2008-02-02 18:39:27,116.49688,39.99589
7284,2008-02-02 18:44:18,116.4969,39.99583
7284,2008-02-02 18:47:36,116.4969,39.99588
7284,2008-02-02 18:59:39,116.4935,39.99192
7284,2008-02-02 19:00:29,116.49387,39.99211
