id,time,long,lat
6291,2008-02-02 18:06:15,116.5656,40.07098
6291,2008-02-02 18:11:15,116.56561,40.07098
6291,2008-02-02 18:16:15,116.56491,40.07095
6291,2008-02-02 18:21:15,116.56658,40.06391
6291,2008-02-02 18:23:52,116.58218,40.06225
6291,2008-02-02 18:28:52,116.57961,40.04773
6291,2008-02-02 18:33:52,116.51763,40.01678
6291,2008-02-02 18:38:52,116.46482,39.97169
6291,2008-02-02 18:43:51,116.48369,39.93707
6291,2008-02-02 18:48:51,116.48825,39.90615
6291,2008-02-02 18:59:31,116.48336,39.89255
6291,2008-02-02 19:04:30,116.47883,39.86646
