id,time,long,lat
6306,2008-02-02 18:02:55,116.31554,39.93107
6306,2008-02-02 18:07:55,116.33545,39.93108
6306,2008-02-02 18:12:55,116.33722,39.93101
6306,2008-02-02 18:17:55,116.34903,39.93099
6306,2008-02-02 18:22:55,116.36178,39.93077
6306,2008-02-02 18:26:15,116.3582,39.92536
6306,2008-02-02 18:31:15,116.34855,39.92234
6306,2008-02-02 18:33:00,116.34424,39.92232
6306,2008-02-02 18:38:00,116.32422,39.92192
6306,2008-02-02 18:43:00,116.30427,39.9228
6306,2008-02-02 18:48:00,116.27995,39.92834
6306,2008-02-02 18:50:57,116.28117,39.92895
6306,2008-02-02 18:55:57,116.2823,39.92359
6306,2008-02-02 19:00:57,116.29431,39.92261
