id,time,long,lat
1337,2008-02-02 18:06:06,116.44469,39.92117
1337,2008-02-02 18:11:05,116.44898,39.91205
1337,2008-02-02 18:12:26,116.45447,39.91225
1337,2008-02-02 18:17:26,116.45355,39.91424
1337,2008-02-02 18:22:26,116.45564,39.94041
1337,2008-02-02 18:32:26,116.42072,39.98758
1337,2008-02-02 18:37:27,116.40164,39.99291
1337,2008-02-02 18:42:27,116.41102,39.98247
1337,2008-02-02 18:46:07,116.41808,39.97909
1337,2008-02-02 18:47:27,116.41829,39.97908
1337,2008-02-02 18:52:27,116.41043,39.98757
1337,2008-02-02 18:57:27,116.38179,39.98656
1337,2008-02-02 19:02:27,116.32762,39.98461
