id,time,long,lat
7869,2008-02-02 18:04:20,116.33878,39.97534
7869,2008-02-02 18:09:20,116.33879,39.97534
7869,2008-02-02 18:14:20,116.34683,39.97106
7869,2008-02-02 18:14:57,116.34704,39.96899
7869,2008-02-02 18:19:57,116.35475,39.95657
7869,2008-02-02 18:28:18,116.36526,39.94977
7869,2008-02-02 18:33:18,116.36275,39.93925
7869,2008-02-02 18:34:37,116.35897,39.93923
7869,2008-02-02 18:39:36,116.37313,39.95591
7869,2008-02-02 18:44:50,116.39991,39.96743
7869,2008-02-02 18:49:36,116.429,39.9756
7869,2008-02-02 18:50:26,116.42715,39.97576
7869,2008-02-02 18:54:36,116.41828,39.97555
7869,2008-02-02 18:59:36,116.41167,39.96857
7869,2008-02-02 19:04:36,116.41217,39.95845
