id,time,long,lat
8242,2008-02-06 02:00:23,116.57714,39.9774
8242,2008-02-06 02:05:23,116.62884,39.9869
8242,2008-02-06 02:15:23,116.69619,39.98229
8242,2008-02-06 02:20:23,116.6962,39.98229
8242,2008-02-06 02:25:23,116.6962,39.98229
8242,2008-02-06 02:30:23,116.70026,39.98265
8242,2008-02-06 02:35:23,116.70026,39.98264
8242,2008-02-06 02:40:23,116.70025,39.98264
8242,2008-02-06 02:45:23,116.70025,39.98263
8242,2008-02-06 02:50:23,116.70024,39.98263
8242,2008-02-06 02:55:23,116.70024,39.98263
8242,2008-02-06 03:00:23,116.70024,39.98263
