id,time,long,lat
10157,2008-02-06 02:10:57,116.45872,39.92725
10157,2008-02-06 02:16:02,116.47,39.92961
10157,2008-02-06 02:16:50,116.47207,39.9285
10157,2008-02-06 02:21:51,116.48341,39.91655
10157,2008-02-06 02:25:57,116.50641,39.91494
10157,2008-02-06 02:26:53,116.5126,39.91544
10157,2008-02-06 02:30:59,116.48343,39.92173
10157,2008-02-06 02:31:55,116.47865,39.92398
10157,2008-02-06 02:35:57,116.48136,39.92424
10157,2008-02-06 02:41:04,116.4813,39.92436
10157,2008-02-06 16:04:51,116.48117,39.92437
