id,time,long,lat
2858,2008-02-06 02:01:08,116.29246,39.92243
2858,2008-02-06 02:02:17,116.29316,39.92264
2858,2008-02-06 02:12:21,116.28551,39.9063
2858,2008-02-06 02:17:22,116.25217,39.90626
2858,2008-02-06 02:21:14,116.23944,39.91224
2858,2008-02-06 02:22:24,116.23922,39.90635
2858,2008-02-06 02:27:25,116.27257,39.90618
2858,2008-02-06 02:31:18,116.28975,39.90618
2858,2008-02-06 02:32:27,116.30074,39.90603
2858,2008-02-06 02:37:29,116.31981,39.92651
2858,2008-02-06 02:41:21,116.331,39.93666
2858,2008-02-06 02:42:31,116.341,39.93769
2858,2008-02-06 02:47:33,116.33723,39.96083
2858,2008-02-06 02:51:25,116.34026,39.95584
2858,2008-02-06 02:52:34,116.34026,39.95584
2858,2008-02-06 02:57:36,116.34665,39.97197
2858,2008-02-06 03:01:28,116.34113,39.97281
