id,time,long,lat
6876,2008-02-06 02:02:40,116.40496,40.06654
6876,2008-02-06 02:04:09,116.40427,40.06325
6876,2008-02-06 02:12:43,116.41593,40.03862
6876,2008-02-06 02:17:45,116.41325,40.03118
6876,2008-02-06 02:19:45,116.41585,40.03139
6876,2008-02-06 02:21:56,116.4158,40.03139
6876,2008-02-06 02:25:07,116.41588,40.03142
6876,2008-02-06 02:26:58,116.41587,40.03142
6876,2008-02-06 02:27:49,116.41589,40.0314
6876,2008-02-06 02:29:19,116.41587,40.03144
6876,2008-02-06 02:31:40,116.41588,40.03143
6876,2008-02-06 02:37:22,116.41352,40.03149
6876,2008-02-06 02:37:53,116.41221,40.03144
6876,2008-02-06 02:40:43,116.40386,40.02124
6876,2008-02-06 02:42:55,116.40156,40.01749
6876,2008-02-06 02:44:04,116.40078,40.00817
6876,2008-02-06 02:47:56,116.37393,40.00056
6876,2008-02-06 02:47:57,116.37382,40.00055
6876,2008-02-06 02:56:09,116.36125,39.99238
6876,2008-02-06 02:58:01,116.35917,39.98642
6876,2008-02-06 03:00:31,116.35437,39.99227
