id,time,long,lat
4177,2008-02-06 02:00:42,116.23889,39.9068
4177,2008-02-06 02:05:44,116.23916,39.90707
4177,2008-02-06 02:10:46,116.24113,39.91465
4177,2008-02-06 02:20:50,116.24128,39.91469
4177,2008-02-06 02:25:50,116.72861,40.29867
4177,2008-02-06 02:30:54,116.24125,39.91459
4177,2008-02-06 02:35:56,116.24135,39.91465
4177,2008-02-06 02:40:58,116.24125,39.91456
4177,2008-02-06 02:46:00,116.24122,39.91456
4177,2008-02-06 02:51:02,116.24124,39.91461
4177,2008-02-06 02:56:04,116.24116,39.91459
4177,2008-02-06 03:01:06,116.24128,39.91461
