id,time,long,lat
6633,2008-02-08 00:04:59,117.26558,40.19508
6633,2008-02-08 00:09:59,117.26554,40.19506
6633,2008-02-08 00:14:59,117.26552,40.19505
6633,2008-02-08 00:19:59,117.26552,40.19504
6633,2008-02-08 00:24:59,117.26554,40.19508
6633,2008-02-08 00:29:59,117.26552,40.19509
6633,2008-02-08 00:34:59,117.26553,40.19507
6633,2008-02-08 00:39:59,117.26552,40.19508
6633,2008-02-08 00:44:59,117.26547,40.19509
6633,2008-02-08 00:49:59,117.26549,40.19509
6633,2008-02-08 00:54:59,117.26551,40.19509
6633,2008-02-08 00:59:59,117.26551,40.19504
6633,2008-02-08 01:04:59,117.2655,40.19507
