id,time,long,lat
8208,2008-02-08 00:01:34,116.30922,39.99949
8208,2008-02-08 00:06:34,116.31362,40.02939
8208,2008-02-08 00:11:34,116.30413,40.02469
8208,2008-02-08 00:16:34,116.27196,40.01974
8208,2008-02-08 00:21:34,116.27646,40.01994
8208,2008-02-08 00:26:34,116.30396,40.02456
8208,2008-02-08 00:31:34,116.31352,40.03151
8208,2008-02-08 00:36:34,116.30046,40.0354
8208,2008-02-08 00:41:34,116.29205,40.0514
8208,2008-02-08 00:46:34,116.31527,40.06573
8208,2008-02-08 00:51:34,116.32646,40.08116
8208,2008-02-08 00:56:34,116.30888,40.08541
8208,2008-02-08 01:01:34,116.26674,40.11799
