id,time,long,lat
1859,2008-02-08 00:03:31,116.35715,39.89767
1859,2008-02-08 00:08:33,116.35301,39.87751
1859,2008-02-08 00:13:34,116.35237,39.8883
1859,2008-02-08 00:18:36,116.35289,39.88017
1859,2008-02-08 00:23:38,116.36841,39.88708
1859,2008-02-08 00:28:40,116.37782,39.89723
1859,2008-02-08 00:33:41,116.37983,39.88198
1859,2008-02-08 00:38:43,116.39162,39.87423
1859,2008-02-08 00:43:45,116.40457,39.86376
1859,2008-02-08 00:48:47,116.42135,39.86025
1859,2008-02-08 00:53:49,116.43549,39.86904
1859,2008-02-08 00:58:50,116.43031,39.89946
1859,2008-02-08 01:03:52,116.43785,39.92193
