id,time,long,lat
8210,2008-02-08 00:01:57,117.03406,40.16074
8210,2008-02-08 00:06:57,117.03409,40.16073
8210,2008-02-08 00:11:57,117.0341,40.16073
8210,2008-02-08 00:16:57,117.03412,40.16072
8210,2008-02-08 00:21:57,117.03413,40.16072
8210,2008-02-08 00:26:57,117.03414,40.16072
8210,2008-02-08 00:31:57,117.03415,40.16071
8210,2008-02-08 00:36:56,117.03416,40.16071
8210,2008-02-08 00:41:56,117.03416,40.16071
8210,2008-02-08 00:46:56,117.03416,40.16071
8210,2008-02-08 00:51:56,117.03417,40.16071
8210,2008-02-08 00:56:56,117.03417,40.16071
8210,2008-02-08 01:01:56,117.03417,40.16071
