id,time,long,lat
9166,2008-02-08 00:04:42,116.38704,39.6102
9166,2008-02-08 00:09:42,116.38713,39.6102
9166,2008-02-08 00:14:42,116.38737,39.61028
9166,2008-02-08 00:19:42,116.38735,39.61025
9166,2008-02-08 00:24:42,116.38733,39.61023
9166,2008-02-08 00:29:42,116.38731,39.61022
9166,2008-02-08 00:34:41,116.38731,39.61021
9166,2008-02-08 00:39:41,116.38732,39.61018
9166,2008-02-08 00:44:41,116.38732,39.61017
9166,2008-02-08 00:49:41,116.38732,39.61017
9166,2008-02-08 00:54:41,116.38732,39.61017
9166,2008-02-08 00:59:41,116.38734,39.61017
9166,2008-02-08 01:04:41,116.38734,39.61017
