id,time,long,lat
5008,2008-02-08 00:05:01,116.44144,39.80377
5008,2008-02-08 00:10:03,116.44143,39.80382
5008,2008-02-08 00:15:05,116.44143,39.80377
5008,2008-02-08 00:20:07,116.44146,39.80375
5008,2008-02-08 00:25:09,116.4414,39.8038
5008,2008-02-08 00:30:11,116.44143,39.80382
5008,2008-02-08 00:35:13,116.44143,39.8038
5008,2008-02-08 00:40:15,116.44142,39.80383
5008,2008-02-08 00:45:16,116.44141,39.80381
5008,2008-02-08 00:50:18,116.44148,39.80383
5008,2008-02-08 00:55:20,116.44144,39.80385
5008,2008-02-08 01:00:22,116.44144,39.80379
