id,time,long,lat
9047,2008-02-06 10:03:19,116.2411,39.87089
9047,2008-02-06 10:06:21,116.23819,39.87197
9047,2008-02-06 10:11:28,116.23806,39.87196
9047,2008-02-06 10:25:40,116.23249,39.87094
9047,2008-02-06 10:27:32,116.23196,39.864
9047,2008-02-06 10:30:41,116.22419,39.84717
9047,2008-02-06 10:32:34,116.20465,39.8393
9047,2008-02-06 10:35:43,116.19647,39.80494
9047,2008-02-06 10:37:35,116.18174,39.78371
9047,2008-02-06 10:40:45,116.14222,39.75827
9047,2008-02-06 10:42:37,116.13578,39.74908
9047,2008-02-06 10:45:46,116.12117,39.73302
9047,2008-02-06 10:47:39,116.10945,39.72497
9047,2008-02-06 10:50:48,116.10029,39.72019
9047,2008-02-06 10:52:40,116.07805,39.71644
9047,2008-02-06 10:55:50,116.0376,39.71054
9047,2008-02-06 10:57:42,116.01567,39.70579
9047,2008-02-06 11:00:51,115.99143,39.69845
