id,time,long,lat
1674,2008-02-06 10:02:15,116.85572,40.3853
1674,2008-02-06 10:07:15,116.85575,40.3853
1674,2008-02-06 10:12:15,116.8557,40.38529
1674,2008-02-06 10:17:15,116.85579,40.38533
1674,2008-02-06 10:22:15,116.85564,40.38529
1674,2008-02-06 10:27:15,116.85565,40.3852
1674,2008-02-06 10:32:15,116.85567,40.38559
1674,2008-02-06 10:37:15,116.85573,40.38522
1674,2008-02-06 10:42:15,116.8558,40.38524
1674,2008-02-06 10:47:15,116.85537,40.38531
1674,2008-02-06 10:52:15,116.85615,40.38277
1674,2008-02-06 10:57:15,116.87831,40.3817
1674,2008-02-06 11:02:15,116.89353,40.40071
