id,time,long,lat
7973,2008-02-06 10:02:52,116.42138,39.81717
7973,2008-02-06 10:07:52,116.40846,39.81964
7973,2008-02-06 10:12:13,116.3955,39.82545
7973,2008-02-06 10:16:07,116.39421,39.85171
7973,2008-02-06 10:21:07,116.41526,39.86989
7973,2008-02-06 10:23:47,116.41879,39.8787
7973,2008-02-06 10:26:07,116.41499,39.88259
7973,2008-02-06 10:31:07,116.38962,39.885
7973,2008-02-06 10:33:35,116.38377,39.8833
7973,2008-02-06 10:36:07,116.37966,39.88489
7973,2008-02-06 10:41:07,116.37796,39.90006
7973,2008-02-06 10:46:07,116.37553,39.91321
7973,2008-02-06 10:51:06,116.38936,39.92704
7973,2008-02-06 10:54:14,116.39737,39.9321
7973,2008-02-06 10:59:14,116.40679,39.9175
7973,2008-02-06 11:04:14,116.41866,39.91457
