id,time,long,lat
10121,2008-02-06 10:02:15,116.52746,39.93662
10121,2008-02-06 10:07:15,116.5275,39.93656
10121,2008-02-06 10:12:15,116.52745,39.93655
10121,2008-02-06 10:17:14,116.52748,39.93655
10121,2008-02-06 10:22:14,116.52744,39.9366
10121,2008-02-06 10:27:14,116.52747,39.9366
10121,2008-02-06 10:32:14,116.52746,39.93658
10121,2008-02-06 10:37:14,116.52745,39.9366
10121,2008-02-06 10:42:14,116.52744,39.93659
10121,2008-02-06 10:47:14,116.52746,39.93659
10121,2008-02-06 10:57:14,116.52747,39.93659
10121,2008-02-06 11:02:14,116.52747,39.93659
