id,time,long,lat
368,2008-02-06 10:03:11,116.3777,39.83263
368,2008-02-06 10:08:23,116.41695,39.91134
368,2008-02-06 10:08:24,116.41695,39.91134
368,2008-02-06 10:13:12,116.37761,39.83254
368,2008-02-06 10:18:11,116.37787,39.83266
368,2008-02-06 10:23:11,116.37788,39.83261
368,2008-02-06 10:28:11,116.37764,39.83255
368,2008-02-06 10:33:11,116.37729,39.83312
368,2008-02-06 10:38:11,116.37765,39.83261
368,2008-02-06 10:43:11,116.37769,39.83262
368,2008-02-06 10:48:11,116.37763,39.83262
368,2008-02-06 10:53:11,116.37769,39.83251
368,2008-02-06 10:58:11,116.37779,39.83262
368,2008-02-06 11:03:11,116.37768,39.83251
