id,time,long,lat
5358,2008-02-06 10:09:11,116.36427,39.73826
5358,2008-02-06 10:14:11,116.36241,39.73825
5358,2008-02-06 10:19:11,116.33975,39.73492
5358,2008-02-06 10:24:11,116.33859,39.74897
5358,2008-02-06 10:29:11,116.33606,39.77459
5358,2008-02-06 10:34:11,116.34061,39.79954
5358,2008-02-06 10:39:11,116.35132,39.82947
5358,2008-02-06 10:44:11,116.36149,39.85419
5358,2008-02-06 10:49:11,116.35431,39.85253
5358,2008-02-06 10:51:10,116.3452,39.85
5358,2008-02-06 10:56:10,116.36081,39.854
5358,2008-02-06 11:01:10,116.38409,39.85902
