id,time,long,lat
2284,2008-02-06 10:00:12,116.34608,39.93853
2284,2008-02-06 10:00:23,116.34636,39.93759
2284,2008-02-06 10:03:13,116.34731,39.93279
2284,2008-02-06 10:17:23,116.3472,39.93253
2284,2008-02-06 10:18:31,116.3472,39.93252
2284,2008-02-06 10:23:33,116.3581,39.93093
2284,2008-02-06 10:27:26,116.35876,39.93087
2284,2008-02-06 10:28:35,116.36156,39.93096
2284,2008-02-06 10:32:28,116.37764,39.93165
2284,2008-02-06 10:33:36,116.38451,39.93194
2284,2008-02-06 10:37:29,116.4046,39.92324
2284,2008-02-06 10:38:38,116.40507,39.91721
2284,2008-02-06 10:42:31,116.40686,39.9093
2284,2008-02-06 10:43:40,116.40838,39.90862
2284,2008-02-06 10:47:33,116.42037,39.91433
2284,2008-02-06 10:48:41,116.42086,39.90767
2284,2008-02-06 10:52:34,116.42129,39.9034
2284,2008-02-06 10:53:43,116.42129,39.9034
2284,2008-02-06 10:57:36,116.4215,39.90342
2284,2008-02-06 10:58:45,116.42168,39.90345
2284,2008-02-06 11:02:38,116.43784,39.89259
