id,time,long,lat
2204,2008-02-07 03:00:16,116.43421,39.70444
2204,2008-02-07 03:05:16,116.43405,39.70438
2204,2008-02-07 03:10:16,116.43422,39.7044
2204,2008-02-07 03:15:15,116.43416,39.70435
2204,2008-02-07 03:20:15,116.43417,39.70435
2204,2008-02-07 03:25:15,116.43416,39.7044
2204,2008-02-07 03:30:15,116.43419,39.70438
2204,2008-02-07 03:35:15,116.43417,39.70442
2204,2008-02-07 03:40:15,116.43416,39.70437
2204,2008-02-07 03:45:15,116.43406,39.7044
2204,2008-02-07 03:50:15,116.43416,39.70437
2204,2008-02-07 03:55:15,116.43413,39.70438
2204,2008-02-07 04:00:15,116.43413,39.70437
