id,time,long,lat
4189,2008-02-07 03:25:20,116.32509,39.76858
4189,2008-02-07 03:26:26,116.3245,39.77541
4189,2008-02-07 03:30:22,116.30677,39.78029
4189,2008-02-07 03:31:28,116.2906,39.77669
4189,2008-02-07 03:35:23,116.25894,39.80633
4189,2008-02-07 03:36:30,116.24961,39.81945
4189,2008-02-07 03:40:25,116.21203,39.85917
4189,2008-02-07 03:41:31,116.20332,39.87112
4189,2008-02-07 03:45:27,116.22108,39.89589
4189,2008-02-07 03:46:33,116.21026,39.89669
4189,2008-02-07 03:51:35,116.18718,39.90622
4189,2008-02-07 03:55:30,116.18306,39.90835
4189,2008-02-07 03:56:36,116.18063,39.91103
4189,2008-02-07 04:01:38,116.16542,39.92338
