id,time,long,lat
9119,2008-02-07 03:02:16,116.4396,39.76175
9119,2008-02-07 03:12:16,116.4395,39.76174
9119,2008-02-07 03:17:16,116.4395,39.76175
9119,2008-02-07 03:22:16,116.43951,39.76175
9119,2008-02-07 03:27:16,116.43952,39.76175
9119,2008-02-07 03:32:16,116.43951,39.76175
9119,2008-02-07 03:37:16,116.43952,39.76175
9119,2008-02-07 03:42:16,116.43952,39.76175
9119,2008-02-07 03:47:16,116.43952,39.76175
9119,2008-02-07 03:52:16,116.43952,39.76174
9119,2008-02-07 03:57:16,116.43952,39.76174
9119,2008-02-07 04:02:16,116.43952,39.76174
