id,time,long,lat
136,2008-02-07 03:26:04,116.43387,39.9496
136,2008-02-07 03:26:49,116.43407,39.94973
136,2008-02-07 03:27:03,116.43452,39.95075
136,2008-02-07 03:27:06,116.43438,39.95088
136,2008-02-07 03:27:09,116.4342,39.95097
136,2008-02-07 03:27:22,116.43408,39.9518
136,2008-02-07 03:27:30,116.43338,39.95227
136,2008-02-07 03:27:54,116.43362,39.95322
136,2008-02-07 03:28:16,116.43358,39.95333
136,2008-02-07 03:28:24,116.43368,39.95352
136,2008-02-07 03:28:28,116.43377,39.95352
136,2008-02-07 03:28:41,116.43415,39.95353
136,2008-02-07 03:28:44,116.43423,39.95355
136,2008-02-07 03:28:49,116.43437,39.95353
136,2008-02-07 03:28:55,116.43443,39.9536
136,2008-02-07 03:28:58,116.43432,39.95362
136,2008-02-07 03:29:04,116.434,39.95353
136,2008-02-07 03:29:13,116.43357,39.95357
136,2008-02-07 03:29:33,116.43348,39.95363
136,2008-02-07 03:29:43,116.43345,39.95413
136,2008-02-07 03:29:49,116.43322,39.9546
136,2008-02-07 03:30:01,116.43338,39.95558
136,2008-02-07 03:30:04,116.43352,39.9558
136,2008-02-07 03:30:36,116.43358,39.95817
136,2008-02-07 03:30:39,116.43375,39.95827
136,2008-02-07 03:41:28,116.45775,39.98535
136,2008-02-07 03:41:49,116.45942,39.98688
136,2008-02-07 03:41:52,116.45943,39.98708
136,2008-02-07 03:41:55,116.45928,39.98725
136,2008-02-07 03:42:29,116.45692,39.98897
136,2008-02-07 03:43:05,116.45645,39.99107
136,2008-02-07 03:44:03,116.45663,39.99543
136,2008-02-07 03:45:11,116.45678,39.9993
136,2008-02-07 03:45:14,116.45668,39.99933
136,2008-02-07 03:45:17,116.45662,39.99927
136,2008-02-07 03:45:41,116.4566,39.99785
136,2008-02-07 03:45:44,116.4565,39.99783
136,2008-02-07 03:45:48,116.45638,39.99783
136,2008-02-07 03:45:52,116.45627,39.99782
136,2008-02-07 03:45:55,116.45612,39.9978
136,2008-02-07 03:46:12,116.45533,39.9978
136,2008-02-07 03:46:15,116.45528,39.99787
136,2008-02-07 03:46:24,116.45523,39.9981
136,2008-02-07 03:46:30,116.45525,39.9983
136,2008-02-07 03:46:41,116.45515,39.99833
136,2008-02-07 03:47:13,116.45465,39.99823
136,2008-02-07 03:47:48,116.45465,39.99823
136,2008-02-07 05:53:02,116.45485,39.99873
